#,Date-Time (EDT),Ch: 1 - Temperature   (°C )
1438,07/14/2022 08:47:41,21.53
1439,07/14/2022 09:02:41,21.36
1440,07/14/2022 09:17:41,21.19
1441,07/14/2022 09:32:41,21.06
1442,07/14/2022 09:47:41,20.89
1443,07/14/2022 10:02:41,20.76
1444,07/14/2022 10:17:41,20.68
1445,07/14/2022 10:32:41,20.50
1446,07/14/2022 10:47:41,20.76
1447,07/14/2022 11:02:41,20.59
1448,07/14/2022 11:17:41,20.42
1449,07/14/2022 11:32:41,20.16
1450,07/14/2022 11:47:41,19.99
1451,07/14/2022 12:02:41,19.90
1452,07/14/2022 12:17:41,19.77
1453,07/14/2022 12:32:41,19.69
1454,07/14/2022 12:47:41,19.69
1455,07/14/2022 13:02:41,19.65
1456,07/14/2022 13:17:41,19.65
1457,07/14/2022 13:32:41,19.65
1458,07/14/2022 13:47:41,19.65
1459,07/14/2022 14:02:41,19.73
1460,07/14/2022 14:17:41,19.73
1461,07/14/2022 14:32:41,19.73
1462,07/14/2022 14:47:41,19.60
1463,07/14/2022 15:02:41,19.60
1464,07/14/2022 15:17:41,19.52
1465,07/14/2022 15:32:41,19.43
1466,07/14/2022 15:47:41,19.39
1467,07/14/2022 16:02:41,19.30
1468,07/14/2022 16:17:41,19.30
1469,07/14/2022 16:32:41,19.35
1470,07/14/2022 16:47:41,19.52
1471,07/14/2022 17:02:41,19.73
1472,07/14/2022 17:17:41,19.90
1473,07/14/2022 17:32:41,19.90
1474,07/14/2022 17:47:41,19.86
1475,07/14/2022 18:02:41,19.73
1476,07/14/2022 18:17:41,19.73
1477,07/14/2022 18:32:41,19.65
1478,07/14/2022 18:47:41,19.47
1479,07/14/2022 19:02:41,19.43
1480,07/14/2022 19:17:41,19.39
1481,07/14/2022 19:32:41,19.39
1482,07/14/2022 19:47:41,19.39
1483,07/14/2022 20:02:41,19.43
1484,07/14/2022 20:17:41,19.47
1485,07/14/2022 20:32:41,19.52
1486,07/14/2022 20:47:41,19.60
1487,07/14/2022 21:02:41,19.65
1488,07/14/2022 21:17:41,19.65
1489,07/14/2022 21:32:41,19.65
1490,07/14/2022 21:47:41,19.73
1491,07/14/2022 22:02:41,19.77
1492,07/14/2022 22:17:41,19.69
1493,07/14/2022 22:32:41,19.69
1494,07/14/2022 22:47:41,19.69
1495,07/14/2022 23:02:41,19.69
1496,07/14/2022 23:17:41,19.86
1497,07/14/2022 23:32:41,19.90
1498,07/14/2022 23:47:41,20.03
1499,07/15/2022 00:02:41,20.25
1500,07/15/2022 00:17:41,20.37
1501,07/15/2022 00:32:41,20.63
1502,07/15/2022 00:47:41,20.80
1503,07/15/2022 01:02:41,21.06
1504,07/15/2022 01:17:41,21.23
1505,07/15/2022 01:32:41,21.40
1506,07/15/2022 01:47:41,21.58
1507,07/15/2022 02:02:41,21.70
1508,07/15/2022 02:17:41,21.83
1509,07/15/2022 02:32:41,21.92
1510,07/15/2022 02:47:41,22.05
1511,07/15/2022 03:02:41,22.09
1512,07/15/2022 03:17:41,22.18
1513,07/15/2022 03:32:41,22.22
1514,07/15/2022 03:47:41,22.26
1515,07/15/2022 04:02:41,22.35
1516,07/15/2022 04:17:41,22.39
1517,07/15/2022 04:32:41,22.48
1518,07/15/2022 04:47:41,22.48
1519,07/15/2022 05:02:41,22.52
1520,07/15/2022 05:17:41,22.52
1521,07/15/2022 05:32:41,22.52
1522,07/15/2022 05:47:41,22.56
1523,07/15/2022 06:02:41,22.56
1524,07/15/2022 06:17:41,22.65
1525,07/15/2022 06:32:41,22.65
1526,07/15/2022 06:47:41,22.56
1527,07/15/2022 07:02:41,22.43
1528,07/15/2022 07:17:41,22.22
1529,07/15/2022 07:32:41,22.18
1530,07/15/2022 07:47:41,22.01
1531,07/15/2022 08:02:41,21.83
1532,07/15/2022 08:17:41,21.70
1533,07/15/2022 08:32:41,21.53
1534,07/15/2022 08:47:41,21.36
1535,07/15/2022 09:02:41,21.23
1536,07/15/2022 09:17:41,21.06
1537,07/15/2022 09:32:41,20.93
1538,07/15/2022 09:47:41,20.72
1539,07/15/2022 10:02:41,20.59
1540,07/15/2022 10:17:41,20.42
1541,07/15/2022 10:32:41,20.29
1542,07/15/2022 10:47:41,20.20
1543,07/15/2022 11:02:41,20.03
1544,07/15/2022 11:17:41,19.86
1545,07/15/2022 11:32:41,19.69
1546,07/15/2022 11:47:41,19.69
1547,07/15/2022 12:02:41,19.60
1548,07/15/2022 12:17:41,19.52
1549,07/15/2022 12:32:41,19.56
1550,07/15/2022 12:47:41,19.56
1551,07/15/2022 13:02:41,19.65
1552,07/15/2022 13:17:41,19.65
1553,07/15/2022 13:32:41,19.73
1554,07/15/2022 13:47:41,19.69
1555,07/15/2022 14:02:41,19.73
1556,07/15/2022 14:17:41,19.65
1557,07/15/2022 14:32:41,19.60
1558,07/15/2022 14:47:41,19.52
1559,07/15/2022 15:02:41,19.52
1560,07/15/2022 15:17:41,19.52
1561,07/15/2022 15:32:41,19.39
1562,07/15/2022 15:47:41,19.39
1563,07/15/2022 16:02:41,19.39
1564,07/15/2022 16:17:41,19.39
1565,07/15/2022 16:32:41,19.43
1566,07/15/2022 16:47:41,19.52
1567,07/15/2022 17:02:41,19.52
1568,07/15/2022 17:17:41,19.60
1569,07/15/2022 17:32:41,19.65
1570,07/15/2022 17:47:41,19.56
1571,07/15/2022 18:02:41,19.60
1572,07/15/2022 18:17:41,19.52
1573,07/15/2022 18:32:41,19.47
1574,07/15/2022 18:47:41,19.35
1575,07/15/2022 19:02:41,19.35
1576,07/15/2022 19:17:41,19.30
1577,07/15/2022 19:32:41,19.35
1578,07/15/2022 19:47:41,19.43
1579,07/15/2022 20:02:41,19.39
1580,07/15/2022 20:17:41,19.43
1581,07/15/2022 20:32:41,19.47
1582,07/15/2022 20:47:41,19.52
1583,07/15/2022 21:02:41,19.56
1584,07/15/2022 21:17:41,19.65
1585,07/15/2022 21:32:41,19.65
1586,07/15/2022 21:47:41,19.69
1587,07/15/2022 22:02:41,19.73
1588,07/15/2022 22:17:41,19.69
1589,07/15/2022 22:32:41,19.69
1590,07/15/2022 22:47:41,19.65
1591,07/15/2022 23:02:41,19.69
1592,07/15/2022 23:17:41,19.82
1593,07/15/2022 23:32:41,19.95
1594,07/15/2022 23:47:41,20.07
1595,07/16/2022 00:02:41,20.25
1596,07/16/2022 00:17:41,20.46
1597,07/16/2022 00:32:41,20.63
1598,07/16/2022 00:47:41,20.80
1599,07/16/2022 01:02:41,21.02
1600,07/16/2022 01:17:41,21.19
1601,07/16/2022 01:32:41,21.40
1602,07/16/2022 01:47:41,21.58
1603,07/16/2022 02:02:41,21.70
1604,07/16/2022 02:17:41,21.83
1605,07/16/2022 02:32:41,21.96
1606,07/16/2022 02:47:41,22.05
1607,07/16/2022 03:02:41,22.13
1608,07/16/2022 03:17:41,22.18
1609,07/16/2022 03:32:41,22.26
1610,07/16/2022 03:47:41,22.35
1611,07/16/2022 04:02:41,22.35
1612,07/16/2022 04:17:41,22.35
1613,07/16/2022 04:32:41,22.39
1614,07/16/2022 04:47:41,22.48
1615,07/16/2022 05:02:41,22.52
1616,07/16/2022 05:17:41,22.52
1617,07/16/2022 05:32:41,22.56
1618,07/16/2022 05:47:41,22.56
1619,07/16/2022 06:02:41,22.65
1620,07/16/2022 06:17:41,22.73
1621,07/16/2022 06:32:41,22.69
1622,07/16/2022 06:47:41,22.65
1623,07/16/2022 07:02:41,22.48
1624,07/16/2022 07:17:41,22.35
1625,07/16/2022 07:32:41,22.22
1626,07/16/2022 07:47:41,22.01
1627,07/16/2022 08:02:41,21.88
1628,07/16/2022 08:17:41,21.70
1629,07/16/2022 08:32:41,21.58
1630,07/16/2022 08:47:41,21.36
1631,07/16/2022 09:02:41,21.23
1632,07/16/2022 09:17:41,21.15
1633,07/16/2022 09:32:41,20.98
1634,07/16/2022 09:47:41,20.80
1635,07/16/2022 10:02:41,20.63
1636,07/16/2022 10:17:41,20.50
1637,07/16/2022 10:32:41,20.33
1638,07/16/2022 10:47:41,20.16
1639,07/16/2022 11:02:41,20.03
1640,07/16/2022 11:17:41,19.90
1641,07/16/2022 11:32:41,19.77
1642,07/16/2022 11:47:41,19.69
1643,07/16/2022 12:02:41,19.60
1644,07/16/2022 12:17:41,19.52
1645,07/16/2022 12:32:41,19.52
1646,07/16/2022 12:47:41,19.52
1647,07/16/2022 13:02:41,19.52
1648,07/16/2022 13:17:41,19.56
1649,07/16/2022 13:32:41,19.69
1650,07/16/2022 13:47:41,19.77
1651,07/16/2022 14:02:41,19.65
1652,07/16/2022 14:17:41,19.65
1653,07/16/2022 14:32:41,19.60
1654,07/16/2022 14:47:41,19.56
1655,07/16/2022 15:02:41,19.52
1656,07/16/2022 15:17:41,19.52
1657,07/16/2022 15:32:41,19.39
1658,07/16/2022 15:47:41,19.43
1659,07/16/2022 16:02:41,19.35
1660,07/16/2022 16:17:41,19.43
1661,07/16/2022 16:32:41,19.52
1662,07/16/2022 16:47:41,19.52
1663,07/16/2022 17:02:41,19.52
1664,07/16/2022 17:17:41,19.56
1665,07/16/2022 17:32:41,19.65
1666,07/16/2022 17:47:41,19.60
1667,07/16/2022 18:02:41,19.52
1668,07/16/2022 18:17:41,19.39
1669,07/16/2022 18:32:41,19.35
1670,07/16/2022 18:47:41,19.26
1671,07/16/2022 19:02:41,19.26
1672,07/16/2022 19:17:41,19.39
1673,07/16/2022 19:32:41,19.39
1674,07/16/2022 19:47:41,19.43
1675,07/16/2022 20:02:41,19.43
1676,07/16/2022 20:17:41,19.47
1677,07/16/2022 20:32:41,19.52
1678,07/16/2022 20:47:41,19.60
1679,07/16/2022 21:02:41,19.60
1680,07/16/2022 21:17:41,19.60
1681,07/16/2022 21:32:41,19.65
1682,07/16/2022 21:47:41,19.73
1683,07/16/2022 22:02:41,19.73
1684,07/16/2022 22:17:41,19.65
1685,07/16/2022 22:32:41,19.60
1686,07/16/2022 22:47:41,19.65
1687,07/16/2022 23:02:41,19.65
1688,07/16/2022 23:17:41,19.77
1689,07/16/2022 23:32:41,19.90
1690,07/16/2022 23:47:41,20.07
1691,07/17/2022 00:02:41,20.20
1692,07/17/2022 00:17:41,20.42
1693,07/17/2022 00:32:41,20.59
1694,07/17/2022 00:47:41,20.80
1695,07/17/2022 01:02:41,21.02
1696,07/17/2022 01:17:41,21.19
1697,07/17/2022 01:32:41,21.36
1698,07/17/2022 01:47:41,21.58
1699,07/17/2022 02:02:41,21.70
1700,07/17/2022 02:17:41,21.83
1701,07/17/2022 02:32:41,21.96
1702,07/17/2022 02:47:41,22.01
1703,07/17/2022 03:02:41,22.13
1704,07/17/2022 03:17:41,22.18
1705,07/17/2022 03:32:41,22.26
1706,07/17/2022 03:47:41,22.31
1707,07/17/2022 04:02:41,22.39
1708,07/17/2022 04:17:41,22.43
1709,07/17/2022 04:32:41,22.48
1710,07/17/2022 04:47:41,22.56
1711,07/17/2022 05:02:41,22.56
1712,07/17/2022 05:17:41,22.61
1713,07/17/2022 05:32:41,22.65
1714,07/17/2022 05:47:41,22.61
1715,07/17/2022 06:02:41,22.65
1716,07/17/2022 06:17:41,22.69
1717,07/17/2022 06:32:41,22.65
1718,07/17/2022 06:47:41,22.56
1719,07/17/2022 07:02:41,22.43
1720,07/17/2022 07:17:41,22.31
1721,07/17/2022 07:32:41,22.13
1722,07/17/2022 07:47:41,22.01
1723,07/17/2022 08:02:41,21.92
1724,07/17/2022 08:17:41,21.70
1725,07/17/2022 08:32:41,21.58
1726,07/17/2022 08:47:41,21.40
1727,07/17/2022 09:02:41,21.23
1728,07/17/2022 09:17:41,21.02
1729,07/17/2022 09:32:41,20.89
1730,07/17/2022 09:47:41,20.76
1731,07/17/2022 10:02:41,20.63
1732,07/17/2022 10:17:41,20.46
1733,07/17/2022 10:32:41,20.29
1734,07/17/2022 10:47:41,20.20
1735,07/17/2022 11:02:41,20.03
1736,07/17/2022 11:17:41,19.86
1737,07/17/2022 11:32:41,19.73
1738,07/17/2022 11:47:41,19.65
1739,07/17/2022 12:02:41,19.56
1740,07/17/2022 12:17:41,19.56
1741,07/17/2022 12:32:41,19.60
1742,07/17/2022 12:47:41,19.60
1743,07/17/2022 13:02:41,19.60
1744,07/17/2022 13:17:41,19.65
1745,07/17/2022 13:32:41,19.73
1746,07/17/2022 13:47:41,19.77
1747,07/17/2022 14:02:41,19.69
1748,07/17/2022 14:17:41,19.65
1749,07/17/2022 14:32:41,19.60
1750,07/17/2022 14:47:41,19.52
1751,07/17/2022 15:02:41,19.39
1752,07/17/2022 15:17:41,19.39
1753,07/17/2022 15:32:41,19.39
1754,07/17/2022 15:47:41,19.39
1755,07/17/2022 16:02:41,19.35
1756,07/17/2022 16:17:41,19.43
1757,07/17/2022 16:32:41,19.43
1758,07/17/2022 16:47:41,19.47
1759,07/17/2022 17:02:41,19.56
1760,07/17/2022 17:17:41,19.60
1761,07/17/2022 17:32:41,19.60
1762,07/17/2022 17:47:41,19.56
1763,07/17/2022 18:02:41,19.52
1764,07/17/2022 18:17:41,19.43
1765,07/17/2022 18:32:41,19.39
1766,07/17/2022 18:47:41,19.26
1767,07/17/2022 19:02:41,19.26
1768,07/17/2022 19:17:41,19.35
1769,07/17/2022 19:32:41,19.35
1770,07/17/2022 19:47:41,19.35
1771,07/17/2022 20:02:41,19.47
1772,07/17/2022 20:17:41,19.56
1773,07/17/2022 20:32:41,19.56
1774,07/17/2022 20:47:41,19.65
1775,07/17/2022 21:02:41,19.73
1776,07/17/2022 21:17:41,19.65
1777,07/17/2022 21:32:41,19.65
1778,07/17/2022 21:47:41,19.65
1779,07/17/2022 22:02:41,19.69
1780,07/17/2022 22:17:41,19.56
1781,07/17/2022 22:32:41,19.60
1782,07/17/2022 22:47:41,19.60
1783,07/17/2022 23:02:41,19.69
1784,07/17/2022 23:17:41,19.77
1785,07/17/2022 23:32:41,19.82
1786,07/17/2022 23:47:41,19.99
1787,07/18/2022 00:02:41,20.16
1788,07/18/2022 00:17:41,20.33
1789,07/18/2022 00:32:41,20.55
1790,07/18/2022 00:47:41,20.76
1791,07/18/2022 01:02:41,20.98
1792,07/18/2022 01:17:41,21.15
1793,07/18/2022 01:32:41,21.40
1794,07/18/2022 01:47:41,21.58
1795,07/18/2022 02:02:41,21.70
1796,07/18/2022 02:17:41,21.75
1797,07/18/2022 02:32:41,21.92
1798,07/18/2022 02:47:41,22.01
1799,07/18/2022 03:02:41,22.13
1800,07/18/2022 03:17:41,22.18
1801,07/18/2022 03:32:41,22.26
1802,07/18/2022 03:47:41,22.26
1803,07/18/2022 04:02:41,22.31
1804,07/18/2022 04:17:41,22.39
1805,07/18/2022 04:32:41,22.43
1806,07/18/2022 04:47:41,22.48
1807,07/18/2022 05:02:41,22.52
1808,07/18/2022 05:17:41,22.56
1809,07/18/2022 05:32:41,22.61
1810,07/18/2022 05:47:41,22.65
1811,07/18/2022 06:02:41,22.69
1812,07/18/2022 06:17:41,22.78
1813,07/18/2022 06:32:41,22.65
1814,07/18/2022 06:47:41,22.65
1815,07/18/2022 07:02:41,22.56
1816,07/18/2022 07:17:41,22.43
1817,07/18/2022 07:32:41,22.26
1818,07/18/2022 07:47:41,22.13
1819,07/18/2022 08:02:41,21.96
1820,07/18/2022 08:17:41,21.83
1821,07/18/2022 08:32:41,21.70
1822,07/18/2022 08:47:41,21.49
1823,07/18/2022 09:02:41,21.45
1824,07/18/2022 09:17:41,21.19
1825,07/18/2022 09:32:41,21.02
1826,07/18/2022 09:47:41,20.93
1827,07/18/2022 10:02:41,21.06
1828,07/18/2022 10:17:41,20.89
1829,07/18/2022 10:32:41,20.68
1830,07/18/2022 10:47:41,20.50
1831,07/18/2022 11:02:41,20.37
1832,07/18/2022 11:17:41,20.20
1833,07/18/2022 11:32:41,20.12
1834,07/18/2022 11:47:41,19.95
1835,07/18/2022 12:02:41,19.82
1836,07/18/2022 12:17:41,19.73
1837,07/18/2022 12:32:41,19.65
1838,07/18/2022 12:47:41,19.56
1839,07/18/2022 13:02:41,19.60
1840,07/18/2022 13:17:41,19.60
1841,07/18/2022 13:32:41,19.60
1842,07/18/2022 13:47:41,19.65
1843,07/18/2022 14:02:41,19.73
1844,07/18/2022 14:17:41,19.69
1845,07/18/2022 14:32:41,19.69
1846,07/18/2022 14:47:41,19.69
1847,07/18/2022 15:02:41,19.65
1848,07/18/2022 15:17:41,19.56
1849,07/18/2022 15:32:41,19.52
1850,07/18/2022 15:47:41,19.43
1851,07/18/2022 16:02:41,19.39
1852,07/18/2022 16:17:41,19.39
1853,07/18/2022 16:32:41,19.35
1854,07/18/2022 16:47:41,19.39
1855,07/18/2022 17:02:41,19.47
1856,07/18/2022 17:17:41,19.56
1857,07/18/2022 17:32:41,19.60
1858,07/18/2022 17:47:41,19.60
1859,07/18/2022 18:02:41,19.56
1860,07/18/2022 18:17:41,19.65
1861,07/18/2022 18:32:41,19.56
1862,07/18/2022 18:47:41,19.52
1863,07/18/2022 19:02:41,19.47
1864,07/18/2022 19:17:41,19.39
1865,07/18/2022 19:32:41,19.39
1866,07/18/2022 19:47:41,19.35
1867,07/18/2022 20:02:41,19.39
1868,07/18/2022 20:17:41,19.35
1869,07/18/2022 20:32:41,19.39
1870,07/18/2022 20:47:41,19.47
1871,07/18/2022 21:02:41,19.56
1872,07/18/2022 21:17:41,19.56
1873,07/18/2022 21:32:41,19.69
1874,07/18/2022 21:47:41,19.69
1875,07/18/2022 22:02:41,19.73
1876,07/18/2022 22:17:41,19.69
1877,07/18/2022 22:32:41,19.65
1878,07/18/2022 22:47:41,19.77
1879,07/18/2022 23:02:41,19.77
1880,07/18/2022 23:17:41,19.95
1881,07/18/2022 23:32:41,20.07
1882,07/18/2022 23:47:41,20.29
1883,07/19/2022 00:02:41,20.42
1884,07/19/2022 00:17:41,20.68
1885,07/19/2022 00:32:41,20.89
1886,07/19/2022 00:47:41,21.15
1887,07/19/2022 01:02:41,21.28
1888,07/19/2022 01:17:41,21.49
1889,07/19/2022 01:32:41,21.58
1890,07/19/2022 01:47:41,21.75
1891,07/19/2022 02:02:41,21.88
1892,07/19/2022 02:17:41,21.96
1893,07/19/2022 02:32:41,22.05
1894,07/19/2022 02:47:41,22.13
1895,07/19/2022 03:02:41,22.26
1896,07/19/2022 03:17:41,22.31
1897,07/19/2022 03:32:41,22.39
1898,07/19/2022 03:47:41,22.43
1899,07/19/2022 04:02:41,22.48
1900,07/19/2022 04:17:41,22.52
1901,07/19/2022 04:32:41,22.56
1902,07/19/2022 04:47:41,22.61
1903,07/19/2022 05:02:41,22.61
1904,07/19/2022 05:17:41,22.65
1905,07/19/2022 05:32:41,22.65
1906,07/19/2022 05:47:41,22.73
1907,07/19/2022 06:02:41,22.78
1908,07/19/2022 06:17:41,22.86
1909,07/19/2022 06:32:41,22.82
1910,07/19/2022 06:47:41,22.73
1911,07/19/2022 07:02:41,22.65
1912,07/19/2022 07:17:41,22.52
1913,07/19/2022 07:32:41,22.35
1914,07/19/2022 07:47:41,22.13
1915,07/19/2022 08:02:41,22.01
1916,07/19/2022 08:17:41,21.88
1917,07/19/2022 08:32:41,21.70
1918,07/19/2022 08:47:41,21.49
1919,07/19/2022 09:02:41,21.32
1920,07/19/2022 09:17:41,21.15
1921,07/19/2022 09:32:41,21.06
1922,07/19/2022 09:47:41,20.89
1923,07/19/2022 10:02:41,20.72
1924,07/19/2022 10:17:41,20.59
1925,07/19/2022 10:32:41,20.42
1926,07/19/2022 10:47:41,20.25
1927,07/19/2022 11:02:41,20.07
1928,07/19/2022 11:17:41,19.99
1929,07/19/2022 11:32:41,19.86
1930,07/19/2022 11:47:41,19.73
1931,07/19/2022 12:02:41,19.69
1932,07/19/2022 12:17:41,19.52
1933,07/19/2022 12:32:41,19.52
1934,07/19/2022 12:47:41,19.52
1935,07/19/2022 13:02:41,19.56
1936,07/19/2022 13:17:41,19.60
1937,07/19/2022 13:32:41,19.90
1938,07/19/2022 13:47:41,20.07
1939,07/19/2022 14:02:41,20.07
1940,07/19/2022 14:17:41,19.95
1941,07/19/2022 14:32:41,19.86
1942,07/19/2022 14:47:41,19.77
1943,07/19/2022 15:02:41,19.73
1944,07/19/2022 15:17:41,19.65
1945,07/19/2022 15:32:41,19.52
1946,07/19/2022 15:47:41,19.47
1947,07/19/2022 16:02:41,19.39
1948,07/19/2022 16:17:41,19.47
1949,07/19/2022 16:32:41,19.52
1950,07/19/2022 16:47:41,19.52
1951,07/19/2022 17:02:41,19.56
1952,07/19/2022 17:17:41,19.60
1953,07/19/2022 17:32:41,19.65
1954,07/19/2022 17:47:41,19.60
1955,07/19/2022 18:02:41,19.56
1956,07/19/2022 18:17:41,19.52
1957,07/19/2022 18:32:41,19.47
1958,07/19/2022 18:47:41,19.35
1959,07/19/2022 19:02:41,19.26
1960,07/19/2022 19:17:41,19.26
1961,07/19/2022 19:32:41,19.26
1962,07/19/2022 19:47:41,19.35
1963,07/19/2022 20:02:41,19.47
1964,07/19/2022 20:17:41,19.47
1965,07/19/2022 20:32:41,19.52
1966,07/19/2022 20:47:41,19.56
1967,07/19/2022 21:02:41,19.65
1968,07/19/2022 21:17:41,19.60
1969,07/19/2022 21:32:41,19.60
1970,07/19/2022 21:47:41,19.65
1971,07/19/2022 22:02:41,19.65
1972,07/19/2022 22:17:41,19.60
1973,07/19/2022 22:32:41,19.56
1974,07/19/2022 22:47:41,19.60
1975,07/19/2022 23:02:41,19.69
1976,07/19/2022 23:17:41,19.77
1977,07/19/2022 23:32:41,19.86
1978,07/19/2022 23:47:41,20.03
1979,07/20/2022 00:02:41,20.20
1980,07/20/2022 00:17:41,20.42
1981,07/20/2022 00:32:41,20.59
1982,07/20/2022 00:47:41,20.76
1983,07/20/2022 01:02:41,21.02
1984,07/20/2022 01:17:41,21.19
1985,07/20/2022 01:32:41,21.32
1986,07/20/2022 01:47:41,21.49
1987,07/20/2022 02:02:41,21.66
1988,07/20/2022 02:17:41,21.70
1989,07/20/2022 02:32:41,21.83
1990,07/20/2022 02:47:41,21.92
1991,07/20/2022 03:02:41,22.09
1992,07/20/2022 03:17:41,22.13
1993,07/20/2022 03:32:41,22.22
1994,07/20/2022 03:47:41,22.22
1995,07/20/2022 04:02:41,22.26
1996,07/20/2022 04:17:41,22.31
1997,07/20/2022 04:32:41,22.35
1998,07/20/2022 04:47:41,22.43
1999,07/20/2022 05:02:41,22.43
2000,07/20/2022 05:17:41,22.43
2001,07/20/2022 05:32:41,22.52
2002,07/20/2022 05:47:41,22.48
2003,07/20/2022 06:02:41,22.61
2004,07/20/2022 06:17:41,22.73
2005,07/20/2022 06:32:41,22.78
2006,07/20/2022 06:47:41,22.69
2007,07/20/2022 07:02:41,22.56
2008,07/20/2022 07:17:41,22.39
2009,07/20/2022 07:32:41,22.26
2010,07/20/2022 07:47:41,22.13
2011,07/20/2022 08:02:41,21.92
2012,07/20/2022 08:17:41,21.79
2013,07/20/2022 08:32:41,21.62
2014,07/20/2022 08:47:41,21.45
2015,07/20/2022 09:02:41,21.28
2016,07/20/2022 09:17:41,21.10
2017,07/20/2022 09:32:41,20.93
2018,07/20/2022 09:47:41,20.80
2019,07/20/2022 10:02:41,20.68
2020,07/20/2022 10:17:41,20.89
2021,07/20/2022 10:32:41,20.76
2022,07/20/2022 10:47:41,20.55
2023,07/20/2022 11:02:41,20.37
2024,07/20/2022 11:17:41,20.16
2025,07/20/2022 11:32:41,20.07
2026,07/20/2022 11:47:41,19.95
2027,07/20/2022 12:02:41,19.86
2028,07/20/2022 12:17:41,19.73
2029,07/20/2022 12:32:41,19.65
2030,07/20/2022 12:47:41,19.65
2031,07/20/2022 13:02:41,19.65
2032,07/20/2022 13:17:41,19.65
2033,07/20/2022 13:32:41,19.69
2034,07/20/2022 13:47:41,19.77
2035,07/20/2022 14:02:41,19.65
2036,07/20/2022 14:17:41,19.73
2037,07/20/2022 14:32:41,19.65
2038,07/20/2022 14:47:41,19.69
2039,07/20/2022 15:02:41,19.56
2040,07/20/2022 15:17:41,19.52
2041,07/20/2022 15:32:41,19.43
2042,07/20/2022 15:47:41,19.43
2043,07/20/2022 16:02:41,19.39
2044,07/20/2022 16:17:41,19.52
2045,07/20/2022 16:32:41,19.47
2046,07/20/2022 16:47:41,19.52
2047,07/20/2022 17:02:41,19.60
2048,07/20/2022 17:17:41,19.65
2049,07/20/2022 17:32:41,19.65
2050,07/20/2022 17:47:41,19.65
2051,07/20/2022 18:02:41,19.56
2052,07/20/2022 18:17:41,19.47
2053,07/20/2022 18:32:41,19.39
2054,07/20/2022 18:47:41,19.35
2055,07/20/2022 19:02:41,19.39
2056,07/20/2022 19:17:41,19.43
2057,07/20/2022 19:32:41,19.43
2058,07/20/2022 19:47:41,19.52
2059,07/20/2022 20:02:41,19.52
2060,07/20/2022 20:17:41,19.65
2061,07/20/2022 20:32:41,19.65
2062,07/20/2022 20:47:41,19.65
2063,07/20/2022 21:02:41,19.56
2064,07/20/2022 21:17:41,19.52
2065,07/20/2022 21:32:41,19.43
2066,07/20/2022 21:47:41,19.47
2067,07/20/2022 22:02:41,19.52
2068,07/20/2022 22:17:41,19.47
2069,07/20/2022 22:32:41,19.43
2070,07/20/2022 22:47:41,19.47
2071,07/20/2022 23:02:41,19.56
2072,07/20/2022 23:17:41,19.65
2073,07/20/2022 23:32:41,19.82
2074,07/20/2022 23:47:41,19.99
2075,07/21/2022 00:02:41,20.12
2076,07/21/2022 00:17:41,20.33
2077,07/21/2022 00:32:41,20.50
2078,07/21/2022 00:47:41,20.80
2079,07/21/2022 01:02:41,20.98
2080,07/21/2022 01:17:41,21.19
2081,07/21/2022 01:32:41,21.36
2082,07/21/2022 01:47:41,21.53
2083,07/21/2022 02:02:41,21.70
2084,07/21/2022 02:17:41,21.83
2085,07/21/2022 02:32:41,21.88
2086,07/21/2022 02:47:41,22.09
2087,07/21/2022 03:02:41,22.13
2088,07/21/2022 03:17:41,22.22
2089,07/21/2022 03:32:41,22.31
2090,07/21/2022 03:47:41,22.39
2091,07/21/2022 04:02:41,22.43
2092,07/21/2022 04:17:41,22.52
2093,07/21/2022 04:32:41,22.52
2094,07/21/2022 04:47:41,22.56
2095,07/21/2022 05:02:41,22.56
2096,07/21/2022 05:17:41,22.65
2097,07/21/2022 05:32:41,22.65
2098,07/21/2022 05:47:41,22.65
2099,07/21/2022 06:02:41,22.73
2100,07/21/2022 06:17:41,22.82
2101,07/21/2022 06:32:41,22.78
2102,07/21/2022 06:47:41,22.69
2103,07/21/2022 07:02:41,22.61
2104,07/21/2022 07:17:41,22.43
2105,07/21/2022 07:32:41,22.26
2106,07/21/2022 07:47:41,22.13
2107,07/21/2022 08:02:41,21.96
2108,07/21/2022 08:17:41,21.79
2109,07/21/2022 08:32:41,21.62
2110,07/21/2022 08:47:41,21.49
2111,07/21/2022 09:02:41,21.32
2112,07/21/2022 09:17:41,21.15
2113,07/21/2022 09:32:41,21.02
2114,07/21/2022 09:47:41,20.89
2115,07/21/2022 10:02:41,20.68
2116,07/21/2022 10:17:41,20.63
2117,07/21/2022 10:32:41,20.42
2118,07/21/2022 10:47:41,20.25
2119,07/21/2022 11:02:41,20.03
2120,07/21/2022 11:17:41,19.95
2121,07/21/2022 11:32:41,19.77
2122,07/21/2022 11:47:41,19.73
2123,07/21/2022 12:02:41,19.65
2124,07/21/2022 12:17:41,19.56
2125,07/21/2022 12:32:41,19.52
2126,07/21/2022 12:47:41,19.65
2127,07/21/2022 13:02:41,19.65
2128,07/21/2022 13:17:41,19.69
2129,07/21/2022 13:32:41,19.69
2130,07/21/2022 13:47:41,19.69
2131,07/21/2022 14:02:41,19.69
2132,07/21/2022 14:17:41,19.65
2133,07/21/2022 14:32:41,19.52
2134,07/21/2022 14:47:41,19.43
2135,07/21/2022 15:02:41,19.39
