#,Date-Time (EDT),Ch: 1 - Temperature   (°C )
1445,07/14/2022 10:29:21,19.86
1446,07/14/2022 10:44:21,20.29
1447,07/14/2022 10:59:21,19.95
1448,07/14/2022 11:14:21,19.69
1449,07/14/2022 11:29:21,19.43
1450,07/14/2022 11:44:21,19.30
1451,07/14/2022 11:59:21,19.13
1452,07/14/2022 12:14:21,19.05
1453,07/14/2022 12:29:21,19.05
1454,07/14/2022 12:44:21,19.05
1455,07/14/2022 12:59:21,19.09
1456,07/14/2022 13:14:21,19.13
1457,07/14/2022 13:29:21,19.17
1458,07/14/2022 13:44:21,19.22
1459,07/14/2022 13:59:21,19.22
1460,07/14/2022 14:14:21,19.17
1461,07/14/2022 14:29:21,19.13
1462,07/14/2022 14:44:21,19.05
1463,07/14/2022 14:59:21,18.92
1464,07/14/2022 15:14:21,18.74
1465,07/14/2022 15:29:21,18.70
1466,07/14/2022 15:44:21,18.79
1467,07/14/2022 15:59:21,18.83
1468,07/14/2022 16:14:21,18.83
1469,07/14/2022 16:29:21,18.83
1470,07/14/2022 16:44:21,18.87
1471,07/14/2022 16:59:21,19.22
1472,07/14/2022 17:14:21,19.30
1473,07/14/2022 17:29:21,19.30
1474,07/14/2022 17:44:21,19.30
1475,07/14/2022 17:59:21,19.17
1476,07/14/2022 18:14:21,19.09
1477,07/14/2022 18:29:21,19.00
1478,07/14/2022 18:44:21,18.83
1479,07/14/2022 18:59:21,18.70
1480,07/14/2022 19:14:21,18.74
1481,07/14/2022 19:29:21,18.70
1482,07/14/2022 19:44:21,18.70
1483,07/14/2022 19:59:21,18.79
1484,07/14/2022 20:14:21,18.83
1485,07/14/2022 20:29:21,18.87
1486,07/14/2022 20:44:21,18.83
1487,07/14/2022 20:59:21,18.96
1488,07/14/2022 21:14:21,18.96
1489,07/14/2022 21:29:21,19.00
1490,07/14/2022 21:44:21,19.00
1491,07/14/2022 21:59:21,19.05
1492,07/14/2022 22:14:21,19.05
1493,07/14/2022 22:29:21,19.09
1494,07/14/2022 22:44:21,19.13
1495,07/14/2022 22:59:21,19.17
1496,07/14/2022 23:14:21,19.30
1497,07/14/2022 23:29:21,19.47
1498,07/14/2022 23:44:21,19.56
1499,07/14/2022 23:59:21,19.73
1500,07/15/2022 00:14:21,19.90
1501,07/15/2022 00:29:21,20.07
1502,07/15/2022 00:44:21,20.29
1503,07/15/2022 00:59:21,20.46
1504,07/15/2022 01:14:21,20.68
1505,07/15/2022 01:29:21,20.85
1506,07/15/2022 01:44:21,21.02
1507,07/15/2022 01:59:21,21.19
1508,07/15/2022 02:14:21,21.36
1509,07/15/2022 02:29:21,21.49
1510,07/15/2022 02:44:21,21.62
1511,07/15/2022 02:59:21,21.70
1512,07/15/2022 03:14:21,21.83
1513,07/15/2022 03:29:21,21.92
1514,07/15/2022 03:44:21,22.01
1515,07/15/2022 03:59:21,22.09
1516,07/15/2022 04:14:21,22.18
1517,07/15/2022 04:29:21,22.26
1518,07/15/2022 04:44:21,22.31
1519,07/15/2022 04:59:21,22.31
1520,07/15/2022 05:14:21,22.39
1521,07/15/2022 05:29:21,22.43
1522,07/15/2022 05:44:21,22.43
1523,07/15/2022 05:59:21,22.48
1524,07/15/2022 06:14:21,22.52
1525,07/15/2022 06:29:21,22.52
1526,07/15/2022 06:44:21,22.48
1527,07/15/2022 06:59:21,22.31
1528,07/15/2022 07:14:21,22.09
1529,07/15/2022 07:29:21,21.96
1530,07/15/2022 07:44:21,21.75
1531,07/15/2022 07:59:21,21.58
1532,07/15/2022 08:14:21,21.36
1533,07/15/2022 08:29:21,21.19
1534,07/15/2022 08:44:21,21.02
1535,07/15/2022 08:59:21,20.76
1536,07/15/2022 09:14:21,20.63
1537,07/15/2022 09:29:21,20.42
1538,07/15/2022 09:44:21,20.29
1539,07/15/2022 09:59:21,20.07
1540,07/15/2022 10:14:21,19.90
1541,07/15/2022 10:29:21,19.77
1542,07/15/2022 10:44:21,19.60
1543,07/15/2022 10:59:21,19.39
1544,07/15/2022 11:14:21,19.26
1545,07/15/2022 11:29:21,19.09
1546,07/15/2022 11:44:21,19.00
1547,07/15/2022 11:59:21,18.92
1548,07/15/2022 12:14:21,18.96
1549,07/15/2022 12:29:21,18.96
1550,07/15/2022 12:44:21,19.05
1551,07/15/2022 12:59:21,19.05
1552,07/15/2022 13:14:21,19.09
1553,07/15/2022 13:29:21,19.13
1554,07/15/2022 13:44:21,19.17
1555,07/15/2022 13:59:21,19.13
1556,07/15/2022 14:14:21,19.09
1557,07/15/2022 14:29:21,19.00
1558,07/15/2022 14:44:21,18.92
1559,07/15/2022 14:59:21,18.74
1560,07/15/2022 15:14:21,18.66
1561,07/15/2022 15:29:21,18.74
1562,07/15/2022 15:44:21,18.74
1563,07/15/2022 15:59:21,18.74
1564,07/15/2022 16:14:21,18.79
1565,07/15/2022 16:29:21,18.83
1566,07/15/2022 16:44:21,18.87
1567,07/15/2022 16:59:21,18.92
1568,07/15/2022 17:14:21,18.87
1569,07/15/2022 17:29:21,18.96
1570,07/15/2022 17:44:21,19.00
1571,07/15/2022 17:59:21,19.05
1572,07/15/2022 18:14:21,18.96
1573,07/15/2022 18:29:21,18.87
1574,07/15/2022 18:44:21,18.74
1575,07/15/2022 18:59:21,18.66
1576,07/15/2022 19:14:21,18.62
1577,07/15/2022 19:29:21,18.62
1578,07/15/2022 19:44:21,18.66
1579,07/15/2022 19:59:21,18.70
1580,07/15/2022 20:14:21,18.79
1581,07/15/2022 20:29:21,18.79
1582,07/15/2022 20:44:21,18.83
1583,07/15/2022 20:59:21,18.87
1584,07/15/2022 21:14:21,18.87
1585,07/15/2022 21:29:21,18.96
1586,07/15/2022 21:44:21,18.96
1587,07/15/2022 21:59:21,19.00
1588,07/15/2022 22:14:21,19.00
1589,07/15/2022 22:29:21,19.09
1590,07/15/2022 22:44:21,19.13
1591,07/15/2022 22:59:21,19.22
1592,07/15/2022 23:14:21,19.30
1593,07/15/2022 23:29:21,19.43
1594,07/15/2022 23:44:21,19.56
1595,07/15/2022 23:59:21,19.73
1596,07/16/2022 00:14:21,19.90
1597,07/16/2022 00:29:21,20.07
1598,07/16/2022 00:44:21,20.25
1599,07/16/2022 00:59:21,20.42
1600,07/16/2022 01:14:21,20.63
1601,07/16/2022 01:29:21,20.80
1602,07/16/2022 01:44:21,20.98
1603,07/16/2022 01:59:21,21.15
1604,07/16/2022 02:14:21,21.32
1605,07/16/2022 02:29:21,21.53
1606,07/16/2022 02:44:21,21.62
1607,07/16/2022 02:59:21,21.70
1608,07/16/2022 03:14:21,21.83
1609,07/16/2022 03:29:21,21.92
1610,07/16/2022 03:44:21,22.01
1611,07/16/2022 03:59:21,22.09
1612,07/16/2022 04:14:21,22.22
1613,07/16/2022 04:29:21,22.22
1614,07/16/2022 04:44:21,22.22
1615,07/16/2022 04:59:21,22.31
1616,07/16/2022 05:14:21,22.35
1617,07/16/2022 05:29:21,22.43
1618,07/16/2022 05:44:21,22.39
1619,07/16/2022 05:59:21,22.52
1620,07/16/2022 06:14:21,22.56
1621,07/16/2022 06:29:21,22.61
1622,07/16/2022 06:44:21,22.56
1623,07/16/2022 06:59:21,22.43
1624,07/16/2022 07:14:21,22.22
1625,07/16/2022 07:29:21,22.05
1626,07/16/2022 07:44:21,21.83
1627,07/16/2022 07:59:21,21.66
1628,07/16/2022 08:14:21,21.45
1629,07/16/2022 08:29:21,21.28
1630,07/16/2022 08:44:21,21.06
1631,07/16/2022 08:59:21,20.89
1632,07/16/2022 09:14:21,20.72
1633,07/16/2022 09:29:21,20.55
1634,07/16/2022 09:44:21,20.37
1635,07/16/2022 09:59:21,20.20
1636,07/16/2022 10:14:21,19.99
1637,07/16/2022 10:29:21,19.86
1638,07/16/2022 10:44:21,19.73
1639,07/16/2022 10:59:21,19.56
1640,07/16/2022 11:14:21,19.35
1641,07/16/2022 11:29:21,19.22
1642,07/16/2022 11:44:21,19.00
1643,07/16/2022 11:59:21,18.96
1644,07/16/2022 12:14:21,18.92
1645,07/16/2022 12:29:21,18.96
1646,07/16/2022 12:44:21,19.00
1647,07/16/2022 12:59:21,19.05
1648,07/16/2022 13:14:21,19.09
1649,07/16/2022 13:29:21,19.13
1650,07/16/2022 13:44:21,19.17
1651,07/16/2022 13:59:21,19.17
1652,07/16/2022 14:14:21,19.13
1653,07/16/2022 14:29:21,19.00
1654,07/16/2022 14:44:21,18.92
1655,07/16/2022 14:59:21,18.79
1656,07/16/2022 15:14:21,18.70
1657,07/16/2022 15:29:21,18.70
1658,07/16/2022 15:44:21,18.74
1659,07/16/2022 15:59:21,18.74
1660,07/16/2022 16:14:21,18.79
1661,07/16/2022 16:29:21,18.83
1662,07/16/2022 16:44:21,18.87
1663,07/16/2022 16:59:21,18.92
1664,07/16/2022 17:14:21,18.92
1665,07/16/2022 17:29:21,18.96
1666,07/16/2022 17:44:21,18.96
1667,07/16/2022 17:59:21,19.05
1668,07/16/2022 18:14:21,18.87
1669,07/16/2022 18:29:21,18.83
1670,07/16/2022 18:44:21,18.70
1671,07/16/2022 18:59:21,18.62
1672,07/16/2022 19:14:21,18.66
1673,07/16/2022 19:29:21,18.66
1674,07/16/2022 19:44:21,18.70
1675,07/16/2022 19:59:21,18.74
1676,07/16/2022 20:14:21,18.79
1677,07/16/2022 20:29:21,18.83
1678,07/16/2022 20:44:21,18.83
1679,07/16/2022 20:59:21,18.87
1680,07/16/2022 21:14:21,18.92
1681,07/16/2022 21:29:21,18.92
1682,07/16/2022 21:44:21,18.96
1683,07/16/2022 21:59:21,19.00
1684,07/16/2022 22:14:21,19.00
1685,07/16/2022 22:29:21,19.09
1686,07/16/2022 22:44:21,19.13
1687,07/16/2022 22:59:21,19.22
1688,07/16/2022 23:14:21,19.30
1689,07/16/2022 23:29:21,19.43
1690,07/16/2022 23:44:21,19.56
1691,07/16/2022 23:59:21,19.73
1692,07/17/2022 00:14:21,19.90
1693,07/17/2022 00:29:21,20.12
1694,07/17/2022 00:44:21,20.33
1695,07/17/2022 00:59:21,20.46
1696,07/17/2022 01:14:21,20.68
1697,07/17/2022 01:29:21,20.85
1698,07/17/2022 01:44:21,21.06
1699,07/17/2022 01:59:21,21.28
1700,07/17/2022 02:14:21,21.40
1701,07/17/2022 02:29:21,21.49
1702,07/17/2022 02:44:21,21.62
1703,07/17/2022 02:59:21,21.75
1704,07/17/2022 03:14:21,21.88
1705,07/17/2022 03:29:21,22.01
1706,07/17/2022 03:44:21,22.05
1707,07/17/2022 03:59:21,22.13
1708,07/17/2022 04:14:21,22.18
1709,07/17/2022 04:29:21,22.31
1710,07/17/2022 04:44:21,22.31
1711,07/17/2022 04:59:21,22.35
1712,07/17/2022 05:14:21,22.43
1713,07/17/2022 05:29:21,22.39
1714,07/17/2022 05:44:21,22.48
1715,07/17/2022 05:59:21,22.52
1716,07/17/2022 06:14:21,22.56
1717,07/17/2022 06:29:21,22.56
1718,07/17/2022 06:44:21,22.52
1719,07/17/2022 06:59:21,22.35
1720,07/17/2022 07:14:21,22.22
1721,07/17/2022 07:29:21,22.05
1722,07/17/2022 07:44:21,21.83
1723,07/17/2022 07:59:21,21.62
1724,07/17/2022 08:14:21,21.45
1725,07/17/2022 08:29:21,21.32
1726,07/17/2022 08:44:21,21.10
1727,07/17/2022 08:59:21,20.85
1728,07/17/2022 09:14:21,20.76
1729,07/17/2022 09:29:21,20.50
1730,07/17/2022 09:44:21,20.37
1731,07/17/2022 09:59:21,20.16
1732,07/17/2022 10:14:21,19.99
1733,07/17/2022 10:29:21,19.82
1734,07/17/2022 10:44:21,19.65
1735,07/17/2022 10:59:21,19.52
1736,07/17/2022 11:14:21,19.30
1737,07/17/2022 11:29:21,19.17
1738,07/17/2022 11:44:21,19.05
1739,07/17/2022 11:59:21,18.92
1740,07/17/2022 12:14:21,18.87
1741,07/17/2022 12:29:21,18.92
1742,07/17/2022 12:44:21,18.92
1743,07/17/2022 12:59:21,18.96
1744,07/17/2022 13:14:21,19.05
1745,07/17/2022 13:29:21,19.09
1746,07/17/2022 13:44:21,19.13
1747,07/17/2022 13:59:21,19.17
1748,07/17/2022 14:14:21,19.09
1749,07/17/2022 14:29:21,19.00
1750,07/17/2022 14:44:21,18.92
1751,07/17/2022 14:59:21,18.79
1752,07/17/2022 15:14:21,18.70
1753,07/17/2022 15:29:21,18.66
1754,07/17/2022 15:44:21,18.70
1755,07/17/2022 15:59:21,18.74
1756,07/17/2022 16:14:21,18.79
1757,07/17/2022 16:29:21,18.83
1758,07/17/2022 16:44:21,18.83
1759,07/17/2022 16:59:21,18.92
1760,07/17/2022 17:14:21,18.92
1761,07/17/2022 17:29:21,18.96
1762,07/17/2022 17:44:21,19.00
1763,07/17/2022 17:59:21,19.00
1764,07/17/2022 18:14:21,18.96
1765,07/17/2022 18:29:21,18.83
1766,07/17/2022 18:44:21,18.74
1767,07/17/2022 18:59:21,18.66
1768,07/17/2022 19:14:21,18.57
1769,07/17/2022 19:29:21,18.66
1770,07/17/2022 19:44:21,18.70
1771,07/17/2022 19:59:21,18.70
1772,07/17/2022 20:14:21,18.79
1773,07/17/2022 20:29:21,18.83
1774,07/17/2022 20:44:21,18.79
1775,07/17/2022 20:59:21,18.87
1776,07/17/2022 21:14:21,18.87
1777,07/17/2022 21:29:21,18.96
1778,07/17/2022 21:44:21,19.00
1779,07/17/2022 21:59:21,19.05
1780,07/17/2022 22:14:21,19.05
1781,07/17/2022 22:29:21,19.05
1782,07/17/2022 22:44:21,19.13
1783,07/17/2022 22:59:21,19.22
1784,07/17/2022 23:14:21,19.35
1785,07/17/2022 23:29:21,19.43
1786,07/17/2022 23:44:21,19.60
1787,07/17/2022 23:59:21,19.73
1788,07/18/2022 00:14:21,19.90
1789,07/18/2022 00:29:21,20.12
1790,07/18/2022 00:44:21,20.33
1791,07/18/2022 00:59:21,20.50
1792,07/18/2022 01:14:21,20.68
1793,07/18/2022 01:29:21,20.93
1794,07/18/2022 01:44:21,21.06
1795,07/18/2022 01:59:21,21.28
1796,07/18/2022 02:14:21,21.40
1797,07/18/2022 02:29:21,21.58
1798,07/18/2022 02:44:21,21.62
1799,07/18/2022 02:59:21,21.75
1800,07/18/2022 03:14:21,21.88
1801,07/18/2022 03:29:21,22.01
1802,07/18/2022 03:44:21,22.05
1803,07/18/2022 03:59:21,22.13
1804,07/18/2022 04:14:21,22.18
1805,07/18/2022 04:29:21,22.26
1806,07/18/2022 04:44:21,22.31
1807,07/18/2022 04:59:21,22.39
1808,07/18/2022 05:14:21,22.43
1809,07/18/2022 05:29:21,22.39
1810,07/18/2022 05:44:21,22.43
1811,07/18/2022 05:59:21,22.48
1812,07/18/2022 06:14:21,22.56
1813,07/18/2022 06:29:21,22.61
1814,07/18/2022 06:44:21,22.56
1815,07/18/2022 06:59:21,22.43
1816,07/18/2022 07:14:21,22.26
1817,07/18/2022 07:29:21,22.05
1818,07/18/2022 07:44:21,21.88
1819,07/18/2022 07:59:21,21.70
1820,07/18/2022 08:14:21,21.53
1821,07/18/2022 08:29:21,21.32
1822,07/18/2022 08:44:21,21.10
1823,07/18/2022 08:59:21,20.93
1824,07/18/2022 09:14:21,20.80
1825,07/18/2022 09:29:21,20.59
1826,07/18/2022 09:44:21,20.98
1827,07/18/2022 09:59:21,20.63
1828,07/18/2022 10:14:21,20.37
1829,07/18/2022 10:29:21,20.12
1830,07/18/2022 10:44:21,19.90
1831,07/18/2022 10:59:21,19.73
1832,07/18/2022 11:14:21,19.56
1833,07/18/2022 11:29:21,19.43
1834,07/18/2022 11:44:21,19.26
1835,07/18/2022 11:59:21,19.13
1836,07/18/2022 12:14:21,19.00
1837,07/18/2022 12:29:21,19.00
1838,07/18/2022 12:44:21,19.00
1839,07/18/2022 12:59:21,19.05
1840,07/18/2022 13:14:21,19.05
1841,07/18/2022 13:29:21,19.09
1842,07/18/2022 13:44:21,19.13
1843,07/18/2022 13:59:21,19.17
1844,07/18/2022 14:14:21,19.17
1845,07/18/2022 14:29:21,19.17
1846,07/18/2022 14:44:21,19.13
1847,07/18/2022 14:59:21,19.00
1848,07/18/2022 15:14:21,18.83
1849,07/18/2022 15:29:21,18.74
1850,07/18/2022 15:44:21,18.70
1851,07/18/2022 15:59:21,18.79
1852,07/18/2022 16:14:21,18.74
1853,07/18/2022 16:29:21,18.79
1854,07/18/2022 16:44:21,18.79
1855,07/18/2022 16:59:21,18.87
1856,07/18/2022 17:14:21,18.92
1857,07/18/2022 17:29:21,18.92
1858,07/18/2022 17:44:21,19.00
1859,07/18/2022 17:59:21,19.05
1860,07/18/2022 18:14:21,19.00
1861,07/18/2022 18:29:21,18.92
1862,07/18/2022 18:44:21,18.83
1863,07/18/2022 18:59:21,18.70
1864,07/18/2022 19:14:21,18.70
1865,07/18/2022 19:29:21,18.66
1866,07/18/2022 19:44:21,18.70
1867,07/18/2022 19:59:21,18.74
1868,07/18/2022 20:14:21,18.74
1869,07/18/2022 20:29:21,18.83
1870,07/18/2022 20:44:21,18.83
1871,07/18/2022 20:59:21,18.87
1872,07/18/2022 21:14:21,18.92
1873,07/18/2022 21:29:21,18.92
1874,07/18/2022 21:44:21,19.00
1875,07/18/2022 21:59:21,19.00
1876,07/18/2022 22:14:21,19.00
1877,07/18/2022 22:29:21,19.09
1878,07/18/2022 22:44:21,19.17
1879,07/18/2022 22:59:21,19.22
1880,07/18/2022 23:14:21,19.30
1881,07/18/2022 23:29:21,19.43
1882,07/18/2022 23:44:21,19.56
1883,07/18/2022 23:59:21,19.69
1884,07/19/2022 00:14:21,19.86
1885,07/19/2022 00:29:21,20.07
1886,07/19/2022 00:44:21,20.29
1887,07/19/2022 00:59:21,20.50
1888,07/19/2022 01:14:21,20.72
1889,07/19/2022 01:29:21,20.89
1890,07/19/2022 01:44:21,21.06
1891,07/19/2022 01:59:21,21.23
1892,07/19/2022 02:14:21,21.45
1893,07/19/2022 02:29:21,21.58
1894,07/19/2022 02:44:21,21.66
1895,07/19/2022 02:59:21,21.79
1896,07/19/2022 03:14:21,21.88
1897,07/19/2022 03:29:21,22.01
1898,07/19/2022 03:44:21,22.05
1899,07/19/2022 03:59:21,22.13
1900,07/19/2022 04:14:21,22.18
1901,07/19/2022 04:29:21,22.26
1902,07/19/2022 04:44:21,22.31
1903,07/19/2022 04:59:21,22.31
1904,07/19/2022 05:14:21,22.39
1905,07/19/2022 05:29:21,22.43
1906,07/19/2022 05:44:21,22.43
1907,07/19/2022 05:59:21,22.52
1908,07/19/2022 06:14:21,22.61
1909,07/19/2022 06:29:21,22.65
1910,07/19/2022 06:44:21,22.61
1911,07/19/2022 06:59:21,22.43
1912,07/19/2022 07:14:21,22.26
1913,07/19/2022 07:29:21,22.09
1914,07/19/2022 07:44:21,21.92
1915,07/19/2022 07:59:21,21.75
1916,07/19/2022 08:14:21,21.58
1917,07/19/2022 08:29:21,21.40
1918,07/19/2022 08:44:21,21.19
1919,07/19/2022 08:59:21,21.02
1920,07/19/2022 09:14:21,20.80
1921,07/19/2022 09:29:21,20.63
1922,07/19/2022 09:44:21,20.50
1923,07/19/2022 09:59:21,20.29
1924,07/19/2022 10:14:21,20.12
1925,07/19/2022 10:29:21,19.95
1926,07/19/2022 10:44:21,19.77
1927,07/19/2022 10:59:21,19.65
1928,07/19/2022 11:14:21,19.47
1929,07/19/2022 11:29:21,19.35
1930,07/19/2022 11:44:21,19.13
1931,07/19/2022 11:59:21,19.09
1932,07/19/2022 12:14:21,19.00
1933,07/19/2022 12:29:21,19.05
1934,07/19/2022 12:44:21,19.00
1935,07/19/2022 12:59:21,19.09
1936,07/19/2022 13:14:21,19.09
1937,07/19/2022 13:29:21,19.26
1938,07/19/2022 13:44:21,19.43
1939,07/19/2022 13:59:21,19.43
1940,07/19/2022 14:14:21,19.35
1941,07/19/2022 14:29:21,19.26
1942,07/19/2022 14:44:21,19.13
1943,07/19/2022 14:59:21,18.92
1944,07/19/2022 15:14:21,18.83
1945,07/19/2022 15:29:21,18.74
1946,07/19/2022 15:44:21,18.74
1947,07/19/2022 15:59:21,18.79
1948,07/19/2022 16:14:21,18.83
1949,07/19/2022 16:29:21,18.87
1950,07/19/2022 16:44:21,18.92
1951,07/19/2022 16:59:21,19.00
1952,07/19/2022 17:14:21,19.00
1953,07/19/2022 17:29:21,19.05
1954,07/19/2022 17:44:21,19.09
1955,07/19/2022 17:59:21,19.05
1956,07/19/2022 18:14:21,19.00
1957,07/19/2022 18:29:21,18.87
1958,07/19/2022 18:44:21,18.83
1959,07/19/2022 18:59:21,18.66
1960,07/19/2022 19:14:21,18.57
1961,07/19/2022 19:29:21,18.62
1962,07/19/2022 19:44:21,18.62
1963,07/19/2022 19:59:21,18.70
1964,07/19/2022 20:14:21,18.79
1965,07/19/2022 20:29:21,18.83
1966,07/19/2022 20:44:21,18.83
1967,07/19/2022 20:59:21,18.83
1968,07/19/2022 21:14:21,18.87
1969,07/19/2022 21:29:21,18.96
1970,07/19/2022 21:44:21,19.00
1971,07/19/2022 21:59:21,19.00
1972,07/19/2022 22:14:21,19.00
1973,07/19/2022 22:29:21,19.05
1974,07/19/2022 22:44:21,19.09
1975,07/19/2022 22:59:21,19.13
1976,07/19/2022 23:14:21,19.26
1977,07/19/2022 23:29:21,19.39
1978,07/19/2022 23:44:21,19.52
1979,07/19/2022 23:59:21,19.69
1980,07/20/2022 00:14:21,19.86
1981,07/20/2022 00:29:21,20.03
1982,07/20/2022 00:44:21,20.25
1983,07/20/2022 00:59:21,20.37
1984,07/20/2022 01:14:21,20.59
1985,07/20/2022 01:29:21,20.76
1986,07/20/2022 01:44:21,20.93
1987,07/20/2022 01:59:21,21.15
1988,07/20/2022 02:14:21,21.32
1989,07/20/2022 02:29:21,21.40
1990,07/20/2022 02:44:21,21.53
1991,07/20/2022 02:59:21,21.66
1992,07/20/2022 03:14:21,21.75
1993,07/20/2022 03:29:21,21.88
1994,07/20/2022 03:44:21,22.01
1995,07/20/2022 03:59:21,22.05
1996,07/20/2022 04:14:21,22.13
1997,07/20/2022 04:29:21,22.18
1998,07/20/2022 04:44:21,22.22
1999,07/20/2022 04:59:21,22.26
2000,07/20/2022 05:14:21,22.31
2001,07/20/2022 05:29:21,22.39
2002,07/20/2022 05:44:21,22.39
2003,07/20/2022 05:59:21,22.48
2004,07/20/2022 06:14:21,22.52
2005,07/20/2022 06:29:21,22.56
2006,07/20/2022 06:44:21,22.48
2007,07/20/2022 06:59:21,22.35
2008,07/20/2022 07:14:21,22.18
2009,07/20/2022 07:29:21,22.01
2010,07/20/2022 07:44:21,21.79
2011,07/20/2022 07:59:21,21.62
2012,07/20/2022 08:14:21,21.45
2013,07/20/2022 08:29:21,21.28
2014,07/20/2022 08:44:21,21.06
2015,07/20/2022 08:59:21,20.89
2016,07/20/2022 09:14:21,20.72
2017,07/20/2022 09:29:21,20.50
2018,07/20/2022 09:44:21,20.29
2019,07/20/2022 09:59:21,20.16
2020,07/20/2022 10:14:21,20.55
2021,07/20/2022 10:29:21,20.20
2022,07/20/2022 10:44:21,19.95
2023,07/20/2022 10:59:21,19.69
2024,07/20/2022 11:14:21,19.52
2025,07/20/2022 11:29:21,19.39
2026,07/20/2022 11:44:21,19.22
2027,07/20/2022 11:59:21,19.09
2028,07/20/2022 12:14:21,19.00
2029,07/20/2022 12:29:21,19.05
2030,07/20/2022 12:44:21,19.05
2031,07/20/2022 12:59:21,19.09
2032,07/20/2022 13:14:21,19.13
2033,07/20/2022 13:29:21,19.17
2034,07/20/2022 13:44:21,19.26
2035,07/20/2022 13:59:21,19.22
2036,07/20/2022 14:14:21,19.09
2037,07/20/2022 14:29:21,19.00
2038,07/20/2022 14:44:21,18.92
2039,07/20/2022 14:59:21,18.79
2040,07/20/2022 15:14:21,18.70
2041,07/20/2022 15:29:21,18.70
2042,07/20/2022 15:44:21,18.74
2043,07/20/2022 15:59:21,18.79
2044,07/20/2022 16:14:21,18.83
2045,07/20/2022 16:29:21,18.87
2046,07/20/2022 16:44:21,18.92
2047,07/20/2022 16:59:21,18.96
2048,07/20/2022 17:14:21,18.96
2049,07/20/2022 17:29:21,19.05
2050,07/20/2022 17:44:21,19.05
2051,07/20/2022 17:59:21,18.92
2052,07/20/2022 18:14:21,18.83
2053,07/20/2022 18:29:21,18.74
2054,07/20/2022 18:44:21,18.66
2055,07/20/2022 18:59:21,18.66
2056,07/20/2022 19:14:21,18.66
2057,07/20/2022 19:29:21,18.70
2058,07/20/2022 19:44:21,18.70
2059,07/20/2022 19:59:21,18.79
2060,07/20/2022 20:14:21,18.87
2061,07/20/2022 20:29:21,18.87
2062,07/20/2022 20:44:21,18.92
2063,07/20/2022 20:59:21,18.96
2064,07/20/2022 21:14:21,18.96
2065,07/20/2022 21:29:21,18.92
2066,07/20/2022 21:44:21,19.00
2067,07/20/2022 21:59:21,19.00
2068,07/20/2022 22:14:21,19.05
2069,07/20/2022 22:29:21,19.05
2070,07/20/2022 22:44:21,19.09
2071,07/20/2022 22:59:21,19.22
2072,07/20/2022 23:14:21,19.26
2073,07/20/2022 23:29:21,19.35
2074,07/20/2022 23:44:21,19.56
2075,07/20/2022 23:59:21,19.65
2076,07/21/2022 00:14:21,19.86
2077,07/21/2022 00:29:21,20.03
2078,07/21/2022 00:44:21,20.20
2079,07/21/2022 00:59:21,20.37
2080,07/21/2022 01:14:21,20.59
2081,07/21/2022 01:29:21,20.76
2082,07/21/2022 01:44:21,20.98
2083,07/21/2022 01:59:21,21.19
2084,07/21/2022 02:14:21,21.32
2085,07/21/2022 02:29:21,21.45
2086,07/21/2022 02:44:21,21.58
2087,07/21/2022 02:59:21,21.66
2088,07/21/2022 03:14:21,21.83
2089,07/21/2022 03:29:21,21.96
2090,07/21/2022 03:44:21,22.05
2091,07/21/2022 03:59:21,22.13
2092,07/21/2022 04:14:21,22.18
2093,07/21/2022 04:29:21,22.26
2094,07/21/2022 04:44:21,22.31
2095,07/21/2022 04:59:21,22.39
2096,07/21/2022 05:14:21,22.39
2097,07/21/2022 05:29:21,22.43
2098,07/21/2022 05:44:21,22.48
2099,07/21/2022 05:59:21,22.48
2100,07/21/2022 06:14:21,22.52
2101,07/21/2022 06:29:21,22.43
2102,07/21/2022 06:44:21,22.35
2103,07/21/2022 06:59:21,22.22
2104,07/21/2022 07:14:21,22.01
2105,07/21/2022 07:29:21,21.88
2106,07/21/2022 07:44:21,21.66
2107,07/21/2022 07:59:21,21.45
2108,07/21/2022 08:14:21,21.32
2109,07/21/2022 08:29:21,21.10
2110,07/21/2022 08:44:21,20.89
2111,07/21/2022 08:59:21,20.76
2112,07/21/2022 09:14:21,20.55
2113,07/21/2022 09:29:21,20.42
2114,07/21/2022 09:44:21,20.25
2115,07/21/2022 09:59:21,20.07
2116,07/21/2022 10:14:21,19.95
2117,07/21/2022 10:29:21,19.73
2118,07/21/2022 10:44:21,19.56
2119,07/21/2022 10:59:21,19.43
2120,07/21/2022 11:14:21,19.22
2121,07/21/2022 11:29:21,19.09
2122,07/21/2022 11:44:21,19.00
2123,07/21/2022 11:59:21,18.96
2124,07/21/2022 12:14:21,19.00
2125,07/21/2022 12:29:21,19.00
2126,07/21/2022 12:44:21,19.05
2127,07/21/2022 12:59:21,19.09
2128,07/21/2022 13:14:21,19.09
2129,07/21/2022 13:29:21,19.22
2130,07/21/2022 13:44:21,19.17
2131,07/21/2022 13:59:21,19.09
2132,07/21/2022 14:14:21,19.05
2133,07/21/2022 14:29:21,18.92
2134,07/21/2022 14:44:21,18.79
2135,07/21/2022 14:59:21,18.70
2136,07/21/2022 15:14:21,18.70
2137,07/21/2022 15:29:21,18.74
2138,07/21/2022 15:44:21,18.74
2139,07/21/2022 15:59:21,18.83
2140,07/21/2022 16:14:21,18.87
2141,07/21/2022 16:29:21,18.87
2142,07/21/2022 16:44:21,18.92
